# This is a continuation of trace file C:\Users\s.puzyrevskiy\AppData\Local\1C\1cedtstart\projects\Дневник трейдера\.metadata\trace.log.bak_1
# version: 1.1
# verbose: true
# Time of creation: 2026-04-24 10:58:03.238
| derived_data_executor_8 | 2026-04-24 10:58:03.776 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Forms/НастройкиПользователейИПрав/Help/ru.html, originally changed objects=null, resulting objects to update in infobase=[bm://Чаты_единое_окно/DataProcessor.ПанельАдминистрированияБСП#/] |
| derived_data_executor_2 | 2026-04-24 10:58:03.776 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Чаты_единое_окно/src/CommonModules/НастройкиПрограммыКлиент/Module.bsl |
| derived_data_executor_9 | 2026-04-24 10:58:03.775 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Чаты_единое_окно/src/CommonModules/НастройкиПрограммы/Module.bsl, originally changed objects=null, resulting objects to update in infobase=[platform:/resource/Чаты_единое_окно/src/CommonModules/НастройкиПрограммы/Module.bsl#/0] |
| derived_data_executor_6 | 2026-04-24 10:58:03.775 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Forms/Органайзер/Module.bsl |
| derived_data_executor_8 | 2026-04-24 10:58:03.778 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Чаты_единое_окно/src/CommonModules/НастройкиПрограммыПереопределяемый/Module.bsl |
| derived_data_executor_7 | 2026-04-24 10:58:03.778 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/НастройкиПользователейИПрав/CommandModule.bsl |
| derived_data_executor_9 | 2026-04-24 10:58:03.779 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Forms/ИнтернетПоддержкаИСервисы/Help/ru.html |
| derived_data_executor_5 | 2026-04-24 10:58:03.885 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/Обслуживание/CommandModule.bsl |
| derived_data_executor_7 | 2026-04-24 10:58:04.052 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/НастройкиПользователейИПрав/CommandModule.bsl, owner object=com._1c.g5.v8.dt.bsl.model.impl.ModuleImpl@8167801a (eProxyURI: platform:/resource/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/НастройкиПользователейИПрав/CommandModule.bsl#/0), objects to update in infobase=[platform:/resource/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/НастройкиПользователейИПрав/CommandModule.bsl#/0] |
| derived_data_executor_9 | 2026-04-24 10:58:04.053 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Forms/ИнтернетПоддержкаИСервисы/Help/ru.html, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorImpl@9e089257, objects to update in infobase=[bm://Чаты_единое_окно/DataProcessor.ПанельАдминистрированияБСП#/] |
| derived_data_executor_3 | 2026-04-24 10:58:04.053 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/ПечатныеФормыОтчетыИОбработки/CommandModule.bsl, owner object=com._1c.g5.v8.dt.bsl.model.impl.ModuleImpl@5daf679f (eProxyURI: platform:/resource/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/ПечатныеФормыОтчетыИОбработки/CommandModule.bsl#/0), objects to update in infobase=[platform:/resource/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/ПечатныеФормыОтчетыИОбработки/CommandModule.bsl#/0] |
| derived_data_executor_2 | 2026-04-24 10:58:04.053 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Чаты_единое_окно/src/CommonModules/НастройкиПрограммыКлиент/Module.bsl, owner object=com._1c.g5.v8.dt.bsl.model.impl.ModuleImpl@38b968bf (eProxyURI: platform:/resource/Чаты_единое_окно/src/CommonModules/НастройкиПрограммыКлиент/Module.bsl#/0), objects to update in infobase=[platform:/resource/Чаты_единое_окно/src/CommonModules/НастройкиПрограммыКлиент/Module.bsl#/0] |
| derived_data_executor_5 | 2026-04-24 10:58:04.052 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/Обслуживание/CommandModule.bsl, owner object=com._1c.g5.v8.dt.bsl.model.impl.ModuleImpl@f2cdaf17 (eProxyURI: platform:/resource/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/Обслуживание/CommandModule.bsl#/0), objects to update in infobase=[platform:/resource/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/Обслуживание/CommandModule.bsl#/0] |
| derived_data_executor_2 | 2026-04-24 10:58:04.055 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Чаты_единое_окно/src/CommonModules/НастройкиПрограммыКлиент/Module.bsl, originally changed objects=null, resulting objects to update in infobase=[platform:/resource/Чаты_единое_окно/src/CommonModules/НастройкиПрограммыКлиент/Module.bsl#/0] |
| derived_data_executor_3 | 2026-04-24 10:58:04.055 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/ПечатныеФормыОтчетыИОбработки/CommandModule.bsl, originally changed objects=null, resulting objects to update in infobase=[platform:/resource/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Commands/ПечатныеФормыОтчетыИОбработки/CommandModule.bsl#/0] |
| derived_data_executor_9 | 2026-04-24 10:58:04.054 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Forms/ИнтернетПоддержкаИСервисы/Help/ru.html, originally changed objects=null, resulting objects to update in infobase=[bm://Чаты_единое_окно/DataProcessor.ПанельАдминистрированияБСП#/] |
| derived_data_executor_6 | 2026-04-24 10:58:04.054 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Чаты_единое_окно/src/DataProcessors/ПанельАдминистрированияБСП/Forms/Органайзер/Module.bsl, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@18753094, objects to update in infobase=[bm://Чаты_единое_окно/DataProcessor.ПанельАдминистрированияБСП#/forms:Органайзер] |
